"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"51","57","2021-09-22","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Pela ordem.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","Pela ordem","Presidente Omar, agradeço pela oportunidade. Estou chegando um pouco atrasado, mas eu não poderia deixar, de maneira alguma, até para que eu pudesse dormir tranquilo e de acordo com minha consciência, de prestar minha inteira, radical, total solidariedade à minha querida amiga, Senadora Simone Tebet. Conheço a Senadora Simone Tebet há muitos anos, antes até de entrar aqui no Senado, mas desde os seus primeiros passos aqui no Senado tive a oportunidade de conhecer uma das personalidades mais íntegras e corajosas que entraram e trabalharam aqui nesta Casa. Quando eu falo corajosa, não é coragem física, é coragem de se expor, mesmo que contra interesses mais diretos, políticos, eleitorais, dando supremacia a seus valores em relação a qualquer outro interesse.         Já vi a Senadora Simone, em determinados momentos, mesmo que pudesse vir a ser prejudicada do ponto de vista eleitoral naquele momento, colocando suas verdades e seus valores. Então, se tem alguém aqui que merece ser louvada por sua coragem e ética, é a Senadora Simone Tebet. E a agressão que nós vimos ontem – e já vimos aqui a manifestação de vários Senadores e Senadoras – não só atinge todas as mulheres, mas atinge esta Casa, porque se tentou, de uma maneira chula, de uma maneira ordinária, de uma maneira canalha até, atingir a imagem da nossa grande e inspiradora amiga Simone Tebet. Por essa razão, eu queria dizer, Presidente Omar, que, dentre os males que nós levantamos aqui do Presidente da República, dos seus assessores, de seus asseclas e seus bajuladores, talvez o principal mal seja espalhar no Brasil, como referência que devia ser, em vez da dignidade, a boa educação, o comportamento, a compostura, ele está dando o exemplo e espalhando para o Brasil, primeiro através da sua assessoria mais próxima, a falta de educação, a grosseria, a hostilidade, a falta de civilidade no trato com as pessoas neste País, o que se reflete em todos os níveis da sociedade brasileira. Portanto, Presidente, eu queria deixar registrado isso e queria lhe agradecer pela oportunidade de me expressar neste momento. "
"52","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu quero aqui passar à Senadora Zenaide, que está pedindo a palavra. "
"53","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Se o senhor puder me inscrever também, Presidente. "
"54","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E quero aqui, antes de passar para a Senadora Zenaide, dizer que a postura da Senadora Leila ontem foi importante. Para a Senadora Leila, aliás, isso aqui é fichinha, porque ela já teve muitos embates em quadra, embates que deram muito orgulho para todos nós brasileiros. Ontem você me orgulhou muito, Senadora Leila, a todos nós, enquanto nós estávamos aqui num debate que não foi provocado por nós. Desde o primeiro momento, desde a primeira fala, eu fiquei quieto para não criar, já no início, Senador Girão, eu me contive bastante para não... Engoli aquilo para que não dissessem: ""O Omar que vai acabar com esta reunião"". Eu poderia, no primeiro momento, já ter reagido às palavras do ministro, porque ele já veio preparado para isso, para que depois pudesse fazer o discurso de que era um circo, que não sei o quê... (Intervenção fora do microfone.) "
"55","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas, Senador Girão, infelizmente, os grandes pacifistas do mundo morreram tragicamente – Gandhi e Lennon, por exemplo, tiveram mortes trágicas, infelizmente. E o que nós vimos aqui ontem ou foi um negócio muito bem armado, já preparado para afrontar todo mundo... Porque é uma prática, não é dele, isso é um...         O que ficou, Senador, foi uma coisa... O que mais machucou, e vai marcar para o resto da vida o cidadão que estava aqui ontem, foi a Senadora Simone ter separado o joio do trigo, ter separado os verdadeiros servidores da Controladoria-Geral da União, que fazem o seu trabalho, que muitas vezes chega à mão do chefe e o chefe faz de conta que não vê, dos que não conseguem fazer. Então, ela separou muito bem o cidadão que estava aqui sentado dos outros membros da CGU. Não é a CGU, é um membro só, que, aliás, foi nomeado pelo Temer, se você não sabe. Não foi nomeado pelo Bolsonaro, já vinha do Temer. Então, quero deixar claro isto para aqueles que o estão defendendo: o Controlador-Geral da União não foi nomeado pelo Bolsonaro, foi nomeado pelo Presidente Michel Temer. Aliás, foi o único membro do Governo Temer, de primeiro escalão, que ficou. E a postura dele não é diferente da postura do Ministro Queiroga, que, afrontado, mostra o dedo do meio, que, no meu Estado, é chamado de cotoco. Não é diferente, não! Aquele cotoco que o Ministro deu, ele mostrou o dedo do meio... Lá tinha mulheres, tinha homens, podia até ter criança. Ele não olhou para mim e deu um cotoco; ele olhou para várias pessoas e deu o cotoco, e havia mulheres lá. E isso é uma prática corriqueira. Eu digo: eles são pobres, do ponto de vista de achar que isso vai ficar melhor para o chefinho deles. Não vai ficar, não! Porque a história deles vai ficar aqui, esse momento. O Governo vai passar, mas essas pessoas vão ficar. Ontem V. Exa. teve um comportamento equilibrado, como sempre. V. Exa. é uma pessoa que tem... Você sabe que eu tenho um carinho muito especial por você. Você comunga de uma questão elevada, espírita, que eu respeito muito, mas não foi o mesmo comportamento de outros colegas aqui. E não eram... Se fosse eu a ser atacado, tudo bem, mas era uma Senadora. Não é um circo! Não pode ser um circo! Ninguém pode dizer a uma Senadora, a uma mulher... E não vou falar de uma Senadora, não, porque uma Senadora é forte. Há mulheres que não têm representatividade política, como tem a Senadora Simone, mas têm uma representatividade familiar maior do que a de muitas que têm cargos eletivos. Ela não pode ser chamada de desequilibrada porque se contrapõe a um homem. É muito fácil a gente dizer: ""Tu tá doida, tu é louca, tu é isso, tu é aquilo"". Vamos ser sinceros: nós evoluímos nesse pensamento, mas ainda há pessoas que governam este País, que estão no Governo, que involuíram em relação a isso. E não é só em relação a mulheres, não; é em relação a homossexuais, em relação à cor, em relação à religião. Ontem nós assistimos ao Presidente. Nós atrasamos, Senador Girão, o início da sessão porque o Presidente do Brasil iria falar. Independentemente de discordarmos ou não dele, de concordarmos ou não com ele, era o nosso representante lá, o representante de todos nós. O que estava ali era a nossa bandeira, era o verde-amarelo, mas não o verde-amarelo que ele acha que é de propriedade dele. Eu sou patriota como ele é, mas não preciso estar vestindo verde-amarelo para dizer que sou patriota, que gosto do Brasil, o Renan também não precisa fazer isso. Então, nós estávamos ali torcendo por ele, para que ele fizesse um papel que nos orgulhasse fora do Brasil. Infelizmente, ele preferiu não falar para a Nação brasileira, ele preferiu falar para os seus seguidores. E aí, Senador Girão, há um retrocesso. Nós já ouvimos vários ex-Presidentes na ONU; eu já vi o Collor na ONU, eu me lembro do Fernando Henrique na ONU, me lembro do Lula na ONU, me lembro da Dilma na ONU; e agora eu tenho a segunda... No ano passado, você sabe que a ONU não teve reunião presencial, foi via videoconferência...         E aí tirem as suas conclusões, porque eu já estou batendo na mesma tecla. Senadora Zenaide, por favor. Depois o Senador Randolfe, e nós vamos começar a sessão. "
"56","57","2021-09-22","ZENAIDE MAIA","(Bloco Parlamentar da Resistência Democrática/PROS - RN. Pela ordem. Por videoconferência.)","Bloco Parlamentar da Resistência Democrática","PROS","RN","Pela ordem Por videoconferência","Sr. Presidente, colegas Senadores, eu quero já agradecer aqui de antemão ao Presidente Omar Aziz e dizer que ele nos orgulha, deu oportunidade às mulheres e sempre faz questão de nos ouvir. E quero dizer aqui que a nossa Simone Tebet, nossa Líder, tem toda confiança da gente, foi escolhida pela gente pela experiência, pela serenidade. Infelizmente quem partiu para o ataque, quando viu que estava mentindo, porque a Simone tinha provas escritas cabais, foi o Ministro da Controladoria-Geral da União. Isso nos causou espanto. E está aí: agrediu a Simone – que eu concordo também, independentemente de Simone ser uma representação feminina que orgulha a todas nós – e agrediu todas as mulheres – se você discorda de algo que está errado, é você que é desequilibrado. Mas eu queria aqui, Sr. Presidente, chamar a atenção para o discurso do Presidente ontem. Aos colegas conselheiros do Conselho Federal de Medicina: o Presidente terceirizou já a responsabilidade pela compra e o extensivo uso de medicamentos não aprovados cientificamente, sem efeitos efetivos. Ele já disse que o Conselho Federal de Medicina aprovou isso em nome de uma autonomia médica. Otto, colega médico, dificilmente esse Presidente não vai ser condenado, nem que seja por extermínio de pessoas, porque ele continua com essa mesma opinião, mas ele já está terceirizando, Relator, ao Conselho Federal de Medicina – chamo atenção porque é o meu conselho, eu sou médica. Discordo plenamente, porque médico não tem autonomia para fazer o medicamento que quiser sem a ciência. O curso de Medicina é ciência. A gente estuda ciências. Senão, não tinha nem curso, porque todo mundo ia sair aleatoriamente medicando e matando as pessoas. E quero dizer o seguinte: o Presidente já vai dividir a culpa da omissão e da ação de, em vez de comprar oxigênio, kit intubação, estar comprando kit de medicamentos sem eficácia terapêutica comprovada – e continua. Então, que o Conselho Federal de Medicina se prepare, porque ele vai terceirizar, sim; ele já deu a entender isso no discurso de ontem, nas entrelinhas: ""...apoiado pelo nosso Conselho Federal de Medicina"". Houve o uso de drogas sem eficácia terapêutica matando gente em Manaus, matando gente agora, como a gente viu, em hospitais no Rio de Janeiro – em São Paulo, aliás. E não tem como ele escapar disso, não tem, mas ele vai querer terceirizar uma parte, o que é típico dele.         Simone, nosso abraço, conte com a Bancada Feminina! Apesar de a gente estar em menor número, somos a segunda maior bancada, Omar. E virá mais uma aí, eu estou sabendo, pelo menos por um mês, no lugar do nosso Senador Confúcio. Que seja bem-vinda! Obrigada, Omar! Obrigada a esta CPI! Não tenham dúvida de que quem está nesta CPI já salvou muitas vidas e já impediu que recursos públicos fossem usados em benefício próprio nesse esquema – e não tem como não ser provado que existia esse esquema. É muito... Eu ouço as pessoas. Outra coisa, para os Senadores que dizem que nós somos agressivos: pelo contrário, nós somos serenos, porque o que a gente vê aqui de pessoas que vêm mentir, que mentem diante de provas concretas e continuam insistindo em mentir... A gente está tendo é muita paciência com isso, a gente aqui não desrespeitou ninguém. Agora, a nossa colega... Ontem o Presidente Omar Aziz foi desrespeitado e teve paciência, mas, quando Simone mostrou os papéis, ele perdeu o controle totalmente. Então, parabéns Simone! Parabéns a essa equipe toda! Os membros desta CPI me orgulham muito, porque têm defendido muitas vidas. As pessoas estão descobrindo que seus familiares podiam não ter morrido se o Governo tivesse adotado a conduta correta. Houve extermínio, e é difícil provar o contrário, houve o extermínio das pessoas que morreram e que não deveriam ter morrido, eram mortes que poderiam ter sido evitadas. Então, parabéns e obrigada, Presidente, por me dar esta oportunidade de falar. "
"57","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigada, Senadora Zenaide. Senador Randolfe, Senador Contarato e Senadora Leila. Depois eu vou começar a sessão – por favor, tá? Senador... "
"58","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","REDE","AP","Pela ordem","Presidente e Sr. Relator, o triste episódio de ontem, em primeiro lugar, nos mostra o quanto estamos falhando enquanto sociedade. O triste episódio de ontem revela a formação de uma sociedade machista, patriarcal, preconceituosa. O ataque de ontem foi de um membro do primeiro escalão do Governo Federal, de um membro do primeiro escalão, de um Ministro de Estado, e não foi um ataque somente à Senadora Simone, foi um ataque a todas as mulheres brasileiras. Foi um ataque, Sr. Presidente e colegas, a um membro do Senado Federal. É preciso destacar, primeiro, que o episódio triste de ontem nos revela o quanto temos que avançar enquanto sociedade, precisamos superar traços patriarcais e machistas. É importante destacar, Senador Otto: quantos machos questionaram o Ministro antes com a mesma firmeza e as mesmas palavras duras da Senadora Simone? Quantos machos fizeram o questionamento? Por que o ataque? Por que o – abro aspas – ""descontrolada"" – fecho aspas – do Sr. Wagner do Rosário foi somente à primeira mulher que o questionou? "
"59","57","2021-09-22","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Fora do microfone","""Totalmente descontrolada."" "
"60","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Por que o – abro e fecho aspas – ""totalmente descontrolada""? Foi só a primeira mulher que se descontrolou, foi a primeira mulher que o atacou... "
"61","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não foi só isso... "
"62","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","...que o questionou? "
"63","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","...não foi só o ""totalmente descontrolada"": ele insinuou que a Senadora Simone era burra, mandou a Senadora Simone ler de novo. Foi pior ainda, Senador Randolfe: disse ""leia de novo"", chamando a Senadora Simone de burra. Não disse diretamente, mas insinuou quando pediu pra ela ler novamente. Então, o primeiro ataque foi esse, e o segundo foi esse de que V. Exa. está falando.         "
"64","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","E esse segundo aconteceu sabem por quê? Porque foi a primeira mulher que o questionou, foi a primeira mulher a questionar e se colocar em uma posição... O que um macho autoritário, o que um machista não aceita é uma mulher diante dele em posição de firmeza, é uma mulher diante dele questionando. Esse é um traço... O que se mostrou ontem foi um traço presente na sociedade, mas, lamentavelmente, reproduzido pelo Governo da República e por seus ministros. Não adianta vir com desculpinha depois no Twitter, porque desculpinha do Twitter não mascara o machismo intrínseco presente nas atitudes do Presidente da República e dos seus filhos. E hoje pela manhã, Senador Renan, um deles – como o senhor já disse muito bem certa vez, parece que não deram educação pra eles em casa – reitera o ataque à Senadora Simone, reitera o machismo. Um deles reitera o machismo, reafirma... Qual seria o papel do Governo brasileiro, qual seria o papel de um governo da República? Era, primeiro, dar cabo ao que diz o art. 5º da Constituição: tratar os desiguais desigualmente na medida que se igualam. É isso que diz o princípio da igualdade jurídica do art. 5º da Constituição. As mulheres nesta Casa estão sub-representadas. Há uma valorosa Bancada Feminina, mas ainda são sub-representadas proporcionalmente ao número de mulheres que temos na sociedade. E o que faz o Governo do nosso País? Em vez do apoio às ações afirmativas para a construção de uma sociedade de igualdade, em vez do respeito, nós vimos ontem um festival de falta de educação parecido com o que o Presidente... O que nós vimos ontem, Presidente Omar e Senador Renan, foi a reprodução de Bolsonaro na ONU. O Bolsonaro da ONU tinha um bolsonarinho aqui, tinha um bolsonarinho aqui. A falta de educação, a vergonha que passamos na seara internacional teve uma reprodução aqui com o machismo intrínseco, Senador Girão, presente na sociedade brasileira, que deveria ser superado, inclusive por ações afirmativas do Governo da República. Nós vimos a reprodução aqui do machismo intrínseco! Presidente e colegas, além do ataque ao nosso pacto civilizatório, que temos visto reiteradamente, que nos funda enquanto Nação, o que nós vimos ontem foi um ataque ao Senado da República e à instituição Senado Federal. Colegas Senadores, Senador Heinze, Senador Girão – não sei se o Senador Marcos Rogério está aqui –, colegas Senadores de todas as posições partidárias: diante do machismo, não se pode ter posição partidária. Tem algumas coisas na vida...  (Intervenção fora do microfone.) "
