"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"66","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Se isso não é urgente, até para a gente preservar o Presidente... "
"67","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Deixe-me dizer a V. Exa. por que não é urgente, e aí essa é uma... "
"68","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador, é o seguinte: o Regimento Interno... "
"69","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Presidente, agora discutir o conceito de urgência, Presidente... "
"70","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu vou colocar em votação... "
"71","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, Presidente... Presidente, V. Exa. fez uma... "
"72","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Agora vamos fazer interpretações várias aqui sobre qual o conceito de urgência. "
"73","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente! Sr. Presidente! "
"74","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Presidente, só para encaminhamento, por favor... "
"75","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, a pauta desta semana está toda definida. A pauta desta semana está toda definida. V. Exa. vai cancelar os depoimentos de amanhã e de sexta-feira, porque, se for, então, V. Exa. de repente teria, em hipótese absolutamente remota, condições de sustentar o que V. Exa. está falando. Afora isso, Sr. Presidente, com todo respeito, V. Exa. está forçando a barra de maneira antirregimental. Os requerimentos que V. Exa. cancelou... "
"76","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente, para encaminhamento, por favor... "
"77","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. cancelou os Requerimentos nºs 400, 708, 727, e, se quiser, eu falo todos os demais. "
"78","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É competência do Presidente! "
"79","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sim, mas ele me questionou, Senador Renan. "
"80","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não. Não questionei. "
"81","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Sr. Presidente... "
"82","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","V. Exa. é que pediu uma questão de ordem. "
"83","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, V. Exa. disse, perguntou quais os requerimentos que tinham sido retirados de pauta. Estou declinando a V. Exa. "
"84","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ah, sim, sim, sim, é verdade. "
"85","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Presidente, a pauta é sua, Presidente. V. Exa. está coberto pelo Regimento. "
"86","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas apenas, Sr. Presidente, para dizer que não há urgência para deliberar esses requerimentos neste momento, considerando que nós vamos ter sessão amanhã e sexta-feira e poderiam ser pautados e votados obedecendo ao devido processo legal. Apenas isso. "
"87","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente, só para encaminhar, a definição... "
"88","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Presidente... "
"89","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Só pedindo breve vênia aqui... "
"90","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Qual o prejuízo de votar amanhã? São 24 horas.         "
"91","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","E qual seria o prejuízo de votar hoje? Veja, a definição do que é urgente ou não é urgente... Na realidade, é uma cabeça só. Coloque e vote! Se não acha urgente, não vote. "
"92","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","É o respeito ao Regimento! "
"93","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Mas o Regimento cobre a votação urgente. A definição da urgência não será... "
"94","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Temos que votar logo, porque o auditor tem que vir logo. "
"95","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","A interpretação de urgência... "
"96","17","2021-06-09","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Aprovou na pauta de ontem! (Tumulto no recinto.) "
"97","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não há cobertura regimental, Sr. Presidente. "
"98","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Temos que votar logo, que o auditor tem que vir logo para cá. O auditor tem que sentar aqui. "
"99","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então, cancele o depoimento de hoje ou o de sexta-feira. "
"100","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Sr. Presidente, essa é a maior mentira da corporação de mentiras. Faça como um cirurgião: bote na sala e opere! (Risos.) "
"101","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Pronto! "
"102","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","É uma prática! (Intervenções fora do microfone.) "
"103","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu vou passar a palavra ao Relator... "
"104","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Presidente... "
"105","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... para ler os requerimentos que nós vamos apreciar. "
"106","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Presidente, estamos ponderando... "
"107","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, V. Exa. vai desrespeitar o Regimento? "
"108","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","É só uma breve... "
"109","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Nós vamos respeitar o Regimento! "
"110","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Nós temos respeitado, Senador Marcos! "
"111","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Estamos respeitando o Regimento! É excepcional! "
"112","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. não respondeu à questão de ordem em relação às matérias... "
"113","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Está aqui, Presidente! O Regimento está claro. "
"114","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... que não foram publicadas. "
"115","17","2021-06-09","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","V. Exa. está coberto pelo Regimento, Presidente. Siga a condução dos trabalhos. "
"116","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Presidente, em apelo à cordialidade e à harmonia de todos os membros desta CPI, esse relatório tem que expressar o sentimento de todos. Nós estamos discutindo aqui, fazendo questão de votar um requerimento no prazo de 24 horas, e não vai ser alterada a ordem desses depoimentos, dessas audiências. Qual é o sentido disso? "
"117","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Senador Fernando Bezerra, as deliberações do Senado... "
"118","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Qual o sentido disso? É só aprovar, que vai ser convocado. Ele o será! A maioria está expressa. É só não arranhar uma interpretação que nós estamos seguindo aqui. "
"119","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Presidente, uma questão de ordem. Quando se trata de demandas do Governo, não tem que representar o sentimento de todos os Senadores! Eles ligam o trator e atropelam! Pelo amor de Deus! "
"120","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Explica! Explica! "
"121","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Senador Rogério... "
"122","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Não, não, não! "
"123","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Na Comissão, não! O Presidente Omar Aziz não tem atropelado... "
"124","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Não estou falando da Comissão. Eu estou falando do Plenário do Senado. Eu estou falando da Casa Legislativa! "
"125","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Não, não! Nós estamos falando da CPI. Nós estamos falando da CPI! "
"126","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","E aqui o Regimento... O Regimento... Essa polêmica é para quem não quer garantir o funcionamento da Comissão e... "
"127","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","De forma nenhuma! De forma nenhuma! "
"128","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","... e quer obstar o trabalho da Comissão! Preste atenção! É uma questão muito simples. Estamos vivendo uma emergência. Ou não há uma emergência sanitária de importância nacional? Ou não há? Se não houver essa emergência... "
"129","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Fora do microfone.)","Bloco Parlamentar Vanguarda","DEM","RO","Fora do microfone","E o que altera a votação amanhã? "
"130","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Certo? Me diga! É só essa questão! Portanto, Presidente... "
"131","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E o que altera votar hoje ou amanhã, Presidente? "
"132","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","... o senhor é quem tem a palavra para decidir. "
