"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"100","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Senador Renan, esta CPI tem competência para convocar quem quiser, Senador. "
"101","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Presidente... "
"102","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","O senhor não está aqui para escolher quem nós temos que convocar ou não, não. "
"103","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho... "
"104","8","2021-05-13","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Presidente, pela ordem, para tentar organizar... "
"105","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho, nós vamos votar... "
"106","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Esta CPI tem competência para convocar quem quiser. "
"107","8","2021-05-13","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.)","Bloco Parlamentar Senado Independente","REDE","AP","Pela ordem","Presidente, pela ordem, pela ordem. Vejam. Os primeiros requerimentos, Presidente, os primeiros requerimentos aqui apresentados... Foram, inclusive, os próprios colegas do Governo que assim apontaram. Vejam. Apontaram o seguinte: os primeiros requerimentos que foram lidos já estavam previstos na pauta, é de conhecimento de todos. Eu faço aqui, às vezes, o que foi proposto, inclusive, pelos colegas do Governo, que é exigir 48 horas para apreciação de requerimentos que não tenham acordo. Para este requerimento, claramente, não há acordo. Então, Presidente, não cabe este... Não tem acordo para ele ser extrapauta. "
"108","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente... "
"109","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só para responder aqui...         "
"110","8","2021-05-13","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Vamos destinar este requerimento... "
"111","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só para responder aqui... "
"112","8","2021-05-13","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Vamos este requerimento – este requerimento – pautar e, no tempo oportuno, vamos apreciar o requerimento, não há problema. Só que um requerimento que não tem acordo, que não foi pautado com antecedência, convenhamos! "
"113","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente... "
"114","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho. "
"115","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Apenas para concordar. "
"116","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho. Senador Marcos Rogério. "
"117","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Pela ordem","Não, é apenas para concordar quanto à questão. Eu acho que requerimento extrapauta deve entrar quando há concordância do Plenário, porque quem defende o Governo, a base do Governo... Também vai ter momentos, e já aconteceram aqui, em que a Oposição tentou colocar requerimentos e que nós não aceitamos. Então, neste caso, a Oposição não quer a convocação do Diretor-Geral da Polícia Federal... "
"118","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não... Espere um... "
"119","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, mas é isso. "
"120","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não foi isso... "
"121","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, não quer a inclusão na pauta como acordo. "
"122","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu pessoalmente... "
"123","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então, eu acho que está tudo... "
"124","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só para responder a V. Exa., responder ao Senador Renan e responder ao Senador Randolfe. Ontem, eu fui procurado pelo Senador Eduardo Girão, que me falou da convocação. Eu fiz um alerta a ele, Senador Ciro: o Diretor da Polícia Federal tem sigilo no seu trabalho, trazê-lo aqui para fazer perguntas sobre inquéritos... Eu acho muito difícil ele responder, até porque ele não pode fazê-lo, mas, como existe uma predisposição de achar que esta Mesa só quer convocar as pessoas em quem tem interesse, eu disse: ""Não, Senador, eu colocarei em votação"". E alertei a ele: ""V. Exa. conversou com o Diretor. Você acha que ele está disposto a vir aqui?"". Porque ele não é obrigado a vir aqui falar de inquérito que a polícia está investigando! Ele pode chegar e: ""Não, tem 200 inquéritos"" ou ""Sim, tem 1 milhão de inquéritos"". E parar por aí. E aí nós vamos chamá-lo de mentiroso? Foi isso que alertei ao Senador Girão. E, como o Senador Girão tem cobrado... E é normal um Senador cobrar que seus requerimentos sejam colocados em pauta... É a mesma coisa com a Dra. Lindora, que ele quer convidar para vir aqui. Eu disse que tem que falar primeiro com ela. A Dra. Lindora investiga, ela não pode chegar aqui, numa CPI, e dizer para a gente quem ela está investigando, quem é bandido e quem não é, até porque ela faz o inquérito, encaminha à Justiça. E quem vai decidir no final é um juiz, um desembargador ou um ministro, não é ela que decide. Foi esse o alerta que fiz ao Senador Eduardo Girão. Por isso é que eu coloquei extrapauta, porque assumi um compromisso com ele ontem baseado na conversa que eu tive: ""É bom saber se o diretor ou qualquer policial federal que está investigando alguma coisa quer vir aqui falar sobre o assunto"". Eu não sei se ele pode, na função que ele tem, vir a uma CPI para falar sobre inquéritos policiais. Eu não sei se ele tem essa... E nem sei se o Diretor da Polícia Federal tem conhecimento de todos os inquéritos abertos em Estados e Municípios. Eu acho que não tem... Na Polícia Federal, têm muita autonomia os delegados e as superintendências pelo Brasil afora. Então, esse foi o alerta que fiz ao Senador Girão. Falei agora! Falei: ""Você conversou?"".  Olhem: o art. 207 – ele está me orientando aqui – diz que são proibidas de depor as pessoas que, em razão de suas funções... "
"125","8","2021-05-13","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","É o art. 207 de que diploma, Presidente? É do CPP, não é? "
"126","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Do CPP: Art. 207. São proibidas de depor as pessoas que, em razão de função, ministério, ofício ou profissão, devam guardar segredo, salvo se, desobrigadas pela parte interessada, quiserem dar o seu testemunho.         Por isso que eu perguntei: a parte interessada... (Intervenção fora do microfone.) "
"127","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu estou alertando. É porque toda hora dizem assim... Alguns Senadores me cobram publicamente: ""Olha, você não coloca nossos requerimentos"". Então, foi isso que eu alertei, Senador Eduardo Girão. Eu, por mim, coloco agora para votar. "
"128","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Senador... "
"129","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Presidente, eu quero me inscrever, Presidente. "
"130","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Primeiro, o Senador Ciro Nogueira, que pediu antes. Por favor, o Senador Ciro foi antes. "
"131","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","Pela ordem","Está certa a sua assessoria ao citar esse Código, mas o Supremo tem entendimento de que, se a parte resolver atender e achar conveniente, ela vem aí... Podemos lembrar que esta CPI pode até fazer depoimentos ou convocações sigilosas aqui. Isso não é problema nenhum. Agora, eu acho que nós poderíamos transferir – o próprio Senador Girão concorda – para um convite. Se ele achar pertinente ou não, é uma opção do Diretor da Polícia Federal. "
"132","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, nós votaremos na terça-feira. Pode ser, Senador Girão? Está pautado. "
"133","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Sr. Presidente, deixa eu ponderar em relação a isso, Presidente? "
"134","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, eu acho que este assuntou morreu. "
"135","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Pela experiência... "
"136","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, Senador Izalci. "
"137","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Sr. Presidente... "
"138","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","Pela ordem","Sr. Presidente, foi aprovado um requerimento de informação da Polícia Federal, para que encaminhasse à CPI toda a documentação relacionada ao Covid. Foi aprovado o requerimento, e os documentos estão chegando. Após a leitura desses documentos que chegaram, a que a gente não teve acesso ainda, nós vamos avaliar, até para perguntar para o Diretor da Polícia Federal. Se ele quiser fazer uma sessão secreta ou se quiser contribuir, você já sabe o que vai pedir... "
"139","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Já chegaram mesmo os documentos? "
"140","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Nós já aprovamos e já estão chegando. Chegaram 30 documentos já de sigilo. "
"141","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Da Polícia Federal? "
"142","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Da Polícia Federal, eu não sei. Eu não tive acesso; eu sei que chegaram 28, mas eu digo assim: vamos aprovar depois. Da mesma forma, qualquer convocação aqui, Presidente e Relator, para você convocar alguém, tem que ter alguma documentação. Então, vamos esperar os documentos, analisar os documentos, para depois ter fundamentação para convocar. "
"143","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Sr. Presidente, eu queria um esclarecimento... "
"144","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu só quero falar uma coisa aqui... "
"145","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Eu queria um esclarecimento... "
"146","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É impossível o Diretor-Geral da Polícia Federal ter conhecimento de todos os inquéritos. Você está me entendendo? É impossível, mas... "
"147","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Sr. Presidente... "
"148","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Oi, Senador. "
"149","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","Pela ordem","Eu queria um esclarecimento sobre a pauta, os requerimentos que estão sendo colocados. Tem convocações de pessoas que eram objeto de requerimentos anteriores, diversos requerimentos. Eu queria entender por que essas pessoas estão sendo chamadas dessa forma, em requerimentos posteriores, qual foi o critério que a Presidência utilizou para não colocar os requerimentos anteriores. "
"150","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu mostrei a pauta, os Senadores tiveram acesso às pautas. Eu publiquei com antecedência. Eu tenho que publicar 48 horas antes; foi publicado 48 horas antes. "
"151","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Essa foi incluída ontem à noite, Presidente. "
"152","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, Senador, desde 48 horas antes. "
"153","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Minha assessoria está me falando que foi incluída ontem à noite – ontem, 8h da noite. A sua assessoria pode esclarecer.  "
"154","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A Sra. Mayra estava na pauta com antecedência. Qual é o que foi incluído ontem, Senador Ciro, por favor? "
"155","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Nise Yamaguchi. "
"156","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A Nise já está há 500 anos aí, todo mundo pedindo. O Senador Heinze e o Senador Girão estão me pedindo todo dia. "
"157","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Isso é o que eu estou colocando, Sr. Presidente. Os requerimentos que têm que ser colocados em votação seriam os requerimentos... Não a convocação que está sendo colocada aqui. "
"158","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não entendi.  "
"159","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Esses requerimentos foram incluídos no dia 12/05, às 20h11, da noite. Peça a sua assessoria para... "
"160","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A Dra. Yamaguchi já estava... Eu tinha me comprometido com o Senador Girão e o Senador Heinze, que eles tinham me pedido que ela venha aqui desde o início. "
"161","8","2021-05-13","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","E Senador Marcos Rogério. "
"162","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, pode ter sido um equívoco nosso de ter pautado antes, Senador Ciro, mas era de conhecimento de todos que... Haviam pedido...         "
"163","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Convidada, não é? "
"164","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É, ela vem como convidada. Ela não é testemunha de nada. "
"165","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","No requerimento, Presidente, que está aqui, está como convocação, Presidente. "
"166","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, uma sugestão a V. Exa. "
"167","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A gente pode trocar, Senador Ciro, de convocação para convidado. "
"168","8","2021-05-13","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","É o que eu estou pedindo. "
"169","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Pela ordem","Eu acho que, no de todos os especialistas, transformar a convocação em convite, porque ele é especialista, ele não é testemunha de fatos. "
