"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"69","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não é disso que está se tratando aqui. "
"70","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está se tratando de quê? "
"71","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Pra resolver, Sr. Presidente... "
"72","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não é disso que se trata. "
"73","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","...o Relator pode fazer a primeira... Inverter as perguntas e fazer a primeira pergunta pra... "
"74","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa... "
"75","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","... pra esclarecer, Sr. Presidente. "
"76","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. está confundindo as coisas, Presidente. Não tem nada a ver com o depoimento do depoente. "
"77","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O pedido é pra ficar em silêncio, porque ele pode... "
"78","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, quanto a isso eu discordo, porque, se ele não preencher os requisitos da Ordem para essa condição, discordo absolutamente. Estou de acordo com a decisão do Supremo. "
"79","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então! "
"80","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu só estou fazendo a V. Exa. um apelo para que faça o questionamento à luz do que estabelece o Estatuto da Ordem. Só isso. "
"81","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas por que é que esse questionamento do Estatuto da Ordem, que eu não tenho obrigação de conhecer, até porque eu não sou advogado nem bacharel, não foi feito ao Ministro Fux? Por que é que não fez? Vai ter que fazer pra mim e eu vou decidir? Não. Vou decidir o que o Ministro Fux falou. É isso que eu estou questionando, Senador. É que o pessoal em Direito, cada um tem uma interpretação jurídica da coisa. "
"82","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Fora do microfone","Sr. Presidente... "
"83","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não tenho interpretação, eu só estou lendo aqui o que o Ministro Fux decidiu. Se alguém quiser questionar a decisão, que recorra ao Ministro Fux. (Intervenção fora do microfone.) "
"84","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não tenho como fazer outra coisa. Eu não conheço o Estatuto que V. Exa. está dizendo. Eu não tenho... "
"85","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente... "
"86","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não sou obrigado a conhecer o Estatuto da Ordem. "
"87","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Fora do microfone.)","Bloco Parlamentar Vanguarda","DEM","RO","Fora do microfone","O que é que diz o Estatuto da Ordem? "
"88","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois é. "
"89","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Não, a questão não é o Estatuto. "
"90","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","A questão é a seguinte: o Dr. Toledo... "
"91","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","A questão não é o Estatuto; a questão são os termos da decisão judicial. "
"92","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","O Dr. Toledo levantou uma questão de ordem, que é o fato de ele ser advogado; portanto, ter uma procuração da Precisa desde o final de 2020. Eu alertei o Dr. Túlio... Inclusive, fui eu que convidei e pedi pra que o Senador Humberto pudesse apresentar o requerimento do Dr. Túlio, porque, na investigação do processo da Covaxin, ele aparece o tempo todo como um assessor jurídico do departamento jurídico da Precisa, portanto um funcionário da Precisa, provavelmente com contrato – isso não interessa. E a todo momento ele encaminha e-mails pro Ministério da Saúde cobrando o contrato administrativo da Covaxin, como se fosse um funcionário da Precisa, não como um escritório de advocacia dando assessoria jurídica. Isso faz toda a diferença pra efeito do Estatuto. "
"93","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","O Dr. Túlio atuou... (Intervenção fora do microfone.) "
"94","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Não respondeu. Não responde. "
"95","45","2021-08-18","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","Fora do microfone","Mas tem que responder se ele atuou como advogado, uai! (Intervenções fora do microfone.) "
"96","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Ao longo do processo...Gente...         "
"97","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente, vamos andar, porque eu acredito que o Relator vai fazer essa pergunta... "
"98","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu acho que eu já decidi... "
"99","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Já está decidido, Presidente! "
"100","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu acho que eu já decidi... "
"101","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Vamos seguir... "
"102","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não tem nenhuma coisa aqui que possa mudar de ideia... Somente com uma decisão do Ministro Fux contrária à que ele deu. Só isso. Como ele não vai dar agora, eu vou continuar com o trabalho. "
"103","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","O Dr. Túlio atuou mais como consultor do que como advogado. Isso está claro. Essa é a razão de ele estar aqui hoje na CPI. "
"104","45","2021-08-18","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Presidente! "
"105","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, eu perguntei ao Dr. Toledo... "
"106","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Vamos seguir, Presidente! "
"107","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... se foi ele que pediu, fez o habeas corpus. Ele está dizendo que não, que foi outro advogado. Se o outro advogado não colocou na petição dele esses questionamentos que estão sendo feitos agora tanto pelo Dr. Toledo como pelo Senador Marcos Rogério, eu não posso mudar. Não é uma decisão... Eu não vou fazer uma decisão... Por mais que eu pergunte e ele diga que não, a decisão do Ministro Fux está muito clara aqui. Então, eu não tenho mais o que fazer. Eu vou passar a palavra... "
"108","45","2021-08-18","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Presidente! "
"109","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Nem no habeas corpus foi colocada a condição dele de advogado. "
"110","45","2021-08-18","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","O Presidente me concedeu uma questão de ordem... "
"111","45","2021-08-18","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Esse foi anterior. "
"112","45","2021-08-18","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","Pela ordem","Superada essa questão, eu só quero fazer uma comunicação a V. Exa. – acho que alguns já sabem, mas só para ressaltar –: nós temos aqui a documentação do falso negativo; ontem o Dr. Alessandro, do TCU, confirmou auditoria do Tribunal de Contas com vários indícios de irregularidades; e hoje, numa operação, foram cumpridos 67 mandados de apreensão no DF, no Hospital de Base, de Santa Maria e em mais cinco Estados, inclusive no Amazonas, onde o Secretário está. Então, só para dizer da importância de trazer mesmo, sem falta, o ex-Secretário de Saúde, que está sendo mais um motivo de operação aqui do Instituto de Gestão. Era só essa comunicação. "
"113","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Vamos deixar claro que ele está no Amazonas porque o juiz concedeu para ele poder viajar de Brasília para Manaus para visitar os filhos. Coincidentemente, por isso que ele não veio depor hoje; ele estaria depondo hoje aqui. Correto? Então, como ele teve essa anuência do Judiciário para ele poder viajar, ele viajou. Agora, eu estou sendo alertado aqui sobre a questão do Estatuto do Advogado – e eu tenho todo respeito pela OAB, pelo Conselho Federal da Ordem dos Advogados –, mas eu não posso agora, depois de dada uma decisão... Se ele não tivesse recorrido ao Supremo, pedindo um habeas corpus para ficar em silêncio, Senador Marcos Rogério, eu poderia tomar essa decisão, porque aí poderia obedecer ao Estatuto da Ordem. Ele foi ao Estado... Ele foi ao Supremo. A partir do momento em que uma pessoa, qualquer cidadão, tem o direito de ir ao Supremo e o Supremo decide a forma como nós devemos fazer as perguntas, o que ele pode falar ou não, eu não... Não tem ninguém acima do Supremo. Está certo? Então, veja bem, não tem ninguém acima do Supremo! Se a Ordem tivesse nos comunicado – e todas as vezes em que a Ordem tem nos procurado nós temos tentado ser, Dr. Toledo, o mais coerentes; apesar de eu não ser advogado, mas tenho tentado aqui fazer o máximo possível –, eu poderia até tomar uma decisão nessa questão de ordem sua. Mas acontece que o advogado do depoente já tinha ido ao Supremo, e o Supremo já tinha decidido. E eu entendo... (Interrupção do som.) "
"114","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente! Presidente! Presidente, só uma questão... "
"115","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Presidente! "
"116","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente, só uma questão... "
"117","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","A palavra está com o Senador. "
"118","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Presidente, eu tinha levantado uma outra... "
"119","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","REDE","AP","Pela ordem","Faltou o compromisso, nos termos do art. 202, Presidente. "
"120","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente, eu tinha... "
"121","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O compromisso do art. 202 do CPP. "
"122","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Pela ordem","Eu tinha levantado uma questão de ordem sobre outro assunto e não tive a oportunidade de fazer, Sr. Presidente. A minha questão de ordem não tinha nada a ver com o depoimento de hoje. "
"123","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O compromisso do 202 do CPP.         "
"124","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Questão de ordem, Senadora Simone. "
"125","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para questão de ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Para questão de ordem","Obrigada, Sr. Presidente, eu vou ser breve. A minha questão de ordem é sobre o depoimento de ontem. Eu gostaria de propor a esta Comissão que de repente pudesse apresentar um requerimento expedindo... Um requerimento ou, se não for possível, fazer constar no relatório do Senador Renan Calheiros, mas de preferência um requerimento expedindo uma recomendação ao Tribunal de Contas da União para que pudesse cumprir a própria resolução administrativa, do próprio tribunal, a de n° 94, de 1989, que proíbe a cessão ou a requisição de auditores do Tribunal de Contas da União ou outros servidores em especial aos órgãos do Poder Executivo. Não tem sentido um órgão de fiscalização e controle, que inclusive é órgão auxiliar do Poder Legislativo, do Congresso Nacional, ter os seus servidores cedidos para um Poder que eles mesmos fiscalizam. No caso específico do auditor Alexandre, ele foi convidado, e foi confirmado por ele, para ocupar uma das diretorias do BNDES. O Relator perguntou, inclusive, naquele momento, qual era o valor, se ele sabia o valor da remuneração paga aos diretores do BNDES. Pois bem, essas remunerações dos diretores variam entre R$77 mil e R$81 mil, muito acima do salário de um auditor, que é de R$39 mil, além, obviamente, no caso do BNDES, de eles terem direito aos lucros do banco, à participação nos lucros... "
