"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"56","14","2021-06-01","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Pela ordem.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Pela ordem","Eu queria só divulgar um dado que a LAI passou sobre a política de comunicação do Governo, e, portanto, há necessidade de a gente ouvir novamente o Sr. Fabio Wajngarten. A LAI divulgou que, na divulgação com vacina, o Governo gastou R$5 milhões, R$19,5 milhões para divulgar o tratamento precoce, R$30 milhões pra defender a volta ao trabalho, o que mostra claramente que a pandemia foi conduzida no sentido de promover a expansão do contágio natural entre todos os brasileiros e brasileiras. E nós estamos colhendo os frutos que são os mais fúnebres, que são 462 mil mortes de brasileiros e brasileiras, com a possibilidade, como disse aqui o nosso amigo, o Senador Dr. Otto... Estamos aí com a quarta onda e a terceira no Brasil em início por conta dessa sandice que é defender o contágio natural para a produção de imunidade de rebanho. Obrigado, Sr. Presidente. "
"57","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Havendo número regimental, coloco em votação Ata da 13ª Reunião, solicitando a dispensa de sua leitura. Os Srs. Senadores que aprovam permaneçam como se encontram.  Aprovada. Doutora... "
"58","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente, apenas o requerimento que foi solicitado. "
"59","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Cadê o requerimento?  Tá, eu vou já colocar em votação, Senador. Dra. Nise Yamaguchi, V. Sa. é convidada desta Comissão. E, por essa razão, não está obrigada a prestar compromisso de dizer a verdade, mas pode fazer se assim desejar. E, pelo que eu conversei com seus colegas, todos me disseram que a senhora é uma pessoa muito honesta em tudo que a senhora faz, inclusive que tem uma sensibilidade muito grande com seus pacientes, ao ponto de até tocar piano pra eles. Quer dizer, a gente fica muito feliz em saber dessa sua ligação e da sua sensibilidade, porque, como oncologista, a senhora deve ter visto aí milhares de pessoas sofrendo com uma doença tão difícil de ser tratada. Por isso, eu vou perguntar e V. Sa. vai responder se quiser, mas, pelo que me informaram, a senhora não é de não ter opinião e não falar aquilo que pensa. Então, eu fico muito tranquilo com a sua presença aqui. V. Sa. gostaria de prestar esse compromisso, Doutora? "
"60","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Com certeza. "
"61","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tá bom. V. Sa. promete, sob a palavra de honra, nos termos do art. 203 do Código de Processo Penal, dizer a verdade do que souber e lhe for perguntado? "
"62","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim. "
"63","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A partir desse momento, V. Sa. está sob o compromisso de dizer a verdade nos termos do art. 203 do Código do Processo Penal. Muito obrigado, Dra. Nise. Senador Renan Calheiros, com a palavra, por favor. "
"64","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O senhor não vai dar uma... "
"65","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ah, não. Só um minutinho. Desculpa. A senhora fique à vontade. Desculpa, desculpa.         "
"66","14","2021-06-01","NISE HITOMI YAMAGUCHI","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Bom dia. Eu cumprimento os Exmos. Srs. Senadores dirigentes desta Mesa; Sr. Presidente desta Comissão, Senador Omar Aziz, a quem agradeço o convite para aqui participar. Ser convidada para esta Casa é uma honra e um privilégio para esclarecermos todas as necessidades dos pacientes deste País enorme, que tanto me acolheu e aos meus pais – eu nasci aqui. E eu queria também cumprimentar o Sr. Relator, o Senador Renan Calheiros. O Senador Renan Calheiros foi Presidente do Senado no ano em que nós conseguimos passar a convenção-quadro contra o tabaco, que foi um grande efeito de um grande número de pessoas, com quem eu trabalhei diretamente, para que a gente conseguisse que o Brasil estivesse na Organização Mundial da Saúde. E, a partir dali, eu me tornei uma grande voluntária dessa causa, participando junto com o Senador – depois – José Serra, em São Paulo, junto do Brasil, de grupos para fazer a implantação da convenção-quadro, que o Senador Humberto Costa muito bem lembra, nos conselhos junto do Inca, nós trabalhávamos para fazer a implantação da convenção-quadro contra o tabaco. Também queria cumprimentar o Sr. Vice-Presidente – não o estou vendo... "
"67","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Está chegando. "
"68","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Está chegando. "
"69","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... Senador Randolfe Rodrigues, a quem vou saudar no momento em que ele chegar. Gostaria também de cumprimentar os Exmos. Srs. Senadores e Senadoras componentes desta Comissão, aqui presentes fisicamente e virtualmente, e ao povo brasileiro, que é representado nesta Casa. Aqui estou, senhores e senhoras, por causa das vítimas do momento que nós estamos vivendo, agradecendo a Deus pela oportunidade de ser médica nesses quase 40 anos, em que eu tratei de mais de 15 mil pacientes com câncer diretamente. Neste momento extremamente grave da nossa situação nacional e mundial, eu quero declarar aqui o meu sentimento a todas as famílias que perderam seus entes queridos; a todos aqueles que estão hoje com a síndrome pós-Covid, que é um dos maiores problemas que a nossa saúde pública vai ter que lidar nos próximos anos. E aí vem o meu objetivo de estar contribuindo por essa causa. Além do tabagismo, nesta Casa nós fizemos, em fevereiro de 2020, antes de toda essa questão da pandemia, a organização de uma audiência pública pelas vacinas de HPV, com a Senadora Maria do Carmo, uma querida, que trabalha também pelas crianças com deficiências – eu mesma trabalho no HC, voluntariamente, no setor de pediatria também; sou oncologista, mas de adultos. Também estivemos aqui, junto com o Senador Tuma, falando sobre PET-CT e criando novos algoritmos para que nós pudéssemos ter acesso. Aqui homenageio o Senador Romeu Tuma.         Estive aqui também nessa área, mas fazendo a Frente Parlamentar de Cancerologia, no Governo Fernando Henrique Cardoso, junto com a Deputada Teté Bezerra, e nós tivemos mais de 250 Deputados e Senadores presentes nessa nossa iniciativa que pretendia defender os direitos dos pacientes com câncer. Até, Senador Otto, a Dra. Lair Ribeiro esteve conosco, querida, Presidente da Sociedade Brasileira de Cancerologia mais tarde, mas nós homenageamos aqueles que nos antecedem. E a Sociedade Brasileira de Cancerologia, da qual eu sou Vice-Presidente até hoje e Diretora Científica, ela é sediada na Bahia, é uma das sociedades mais antigas da América Latina. Eu saúdo também todos aqueles que foram os meus professores no mundo. Em Houston, o Prof. Reuben Lotan; o Prof. Wang Hong, com quem eu fiz minha tese de doutorado em Biologia Molecular em Câncer de Pulmão; e também queria saudar o Dr. Peter Boyle com quem eu trabalho até hoje. Ele já está com um problema de AVC bastante grave, mas nós criamos a World Prevention Alliance, em Lyon, que trabalha com países de baixa e média renda, inclusive com países da África, com relação à melhoria do sistema de saúde. Eu tive a oportunidade de dar aulas no mundo inteiro com relação a parcerias púbico-privadas, com relação até ao que o Solla fez de parceria público-privada do hospital da Bahia. Nós estivemos também no Banco Mundial, tanto em Washington quanto eu estive dando aula na The Rockefeller University, na Harvard, com relação a isso. Tive a oportunidade também de fazer uma formação ampla em pesquisa clínica e fóruns de pesquisa com a Anvisa, com o então Gonzalo Vecina, que criou a Anvisa em 1999. Nós tivemos a oportunidade de convidá-lo para fazer parte da discussão de regras em relação à pesquisa clínica, desenvolvimento de rapidez, agilidade para que as indústrias pudessem fazer as suas pesquisas, e também as universidades. Eu mesma fui autora de um estudo sobre a diferença de pesquisa entre a pesquisa da indústria, a pesquisa de universidades, a importância de haver sempre a declaração de conflitos de interesses com relação ao desenvolvimento das medicações. Tivemos a vivência de colaborar com as lideranças da sociedade nessa implantação, juntamente com o Senador Suplicy. O Senador Suplicy foi o chefe da relação internacional e eu fiz aqui várias audiências públicas. Eu quero dizer que eu tive a oportunidade de colaborar também no Governo Lula como representante do gabinete do Ministro da Saúde, em São Paulo. Dizem que eu participei diretamente na formação desse gabinete, mas não foi. Quem diria que seria eu? Nós somos todos. O que eu quero dizer é que nós somos um Brasil, nós somos um Brasil, nós somos 240 milhões de pessoas que precisam de todos nós. Não existe nada fora do Brasil que se compare ao amor que nós temos neste País. É um País de pessoas de bem, pessoas que buscam o melhor de si mesmas para poder contribuir. Então, quando eu fui representante do gabinete do Ministro da Saúde, do José Gomes Temporão, e depois do Alexandre Padilha, em São Paulo, nós tivemos alguns desafios enormes, um deles foi a crise do H1N1.         Na ocasião, eu fiz parte da criação do Comitê de Crise, em que o David Uip, inclusive, foi convidado. Nós pegamos o Tamiflu, que tinha sido usado na gripe aviária, e disponibilizamos através do Exército para o Brasil inteiro para ser usado nos três primeiros dias de infecção para que, mesmo não existindo nada em bula, ele pudesse ser utilizado e saneasse aquele momento tão grave. Eu trabalhei com aids nos anos 80. Eu ia para o Memorial Sloan Kettering, em Nova York, e eu mesma dava soro aos meus pacientes nos prontos-socorros porque ninguém tinha coragem de chegar perto dos pacientes. Fiz uma das primeiras ONGs de aids e, durante 15 anos, eu coordenei, no HC, a parte... No Hospital das Clínicas da Universidade de São Paulo, onde tive a oportunidade de me formar e depois voltar quando eu fiquei na Alemanha e na Suíça trabalhando com pacientes terminais em algumas clínicas lá na Floresta Negra, com humanização em medicina, através da medicina antroposófica, e onde eu tive a oportunidade de conhecer os Prêmios Nobel Karl Landsteiner e Susumu Tonegawa, que faziam trabalhos em imunologia, daí nasceu o meu amor pela imunologia. Fiz a residência de imunologia do Hospital das Clínicas, fui uma das primeiras residentes, o primeiro congresso de imunologia de tumores do Brasil e ainda, durante 15 anos, pesquisas clínicas na área de câncer e aids, tendo inclusive publicado um pequeno abstract, um resumo de trabalho com Robert Gallo, na Sociedade Americana de Oncologia Clínica. Por que isso? Porque a vontade de buscar novos horizontes e novos tratamentos fez parte da minha vida. Quando eu fui convidada para fazer alguma exposição sobre quais eram os tratamentos que existiam, eu tinha lido uma resolução, a Nota Informativa nº 6, do Ministério da Saúde, onde no dia... Deixa eu ver aqui... No dia 27 de março de 2020 havia a Nota Informativa nº 5 e, nessa nota nº 6, já se falava da cloroquina e da hidroxicloroquina no, então, grupo do Dr. Mandetta com o Dr. Denizar Vianna. O Dr. Denizar Vianna assinou essa nota informativa falando de tratamentos em pacientes moderados e graves. Eu já tinha a informação de que era importante tratar os pacientes precocemente, como, finalmente, agora, houve a admissão de que é melhor que não se trate os pacientes com doenças moderadas e graves. Nesse mesmo dia em que eu tive um almoço na Presidência da República com diversas pessoas – eu nunca tive encontros privados com o Presidente Bolsonaro, mas eu tive um almoço com diversos integrantes –, eu conversei sobre a importância desse tratamento precoce inicial. Havia também já uma resolução da Anvisa, datada do dia 17 de março de 2020, assinada pelo, então, Diretor-Presidente Substituto Antonio Barra Torres, que discutia sobre a inclusão, no Capítulo II, item V, sobre a inclusão de nova indicação terapêutica ou ampliação de uso relacionado ao tratamento, prevenção e controle de complicações decorrentes da Covid-19, porque estávamos em um momento de pandemia.         Baseada nessa resolução e nessa situação em que eu entendia que era importante fazermos a ampliação dos tratamentos de acordo com o julgamento do médico e a autonomia do paciente, eu procurei também receber... Eu fui chamada no Conselho Federal de Medicina e, no dia 16 ou 17 daquele mesmo mês de abril, saiu a resolução da nota técnica. Eu fui sabatinada durante três horas no Conselho Federal de Medicina, a pedido do então Ministro da Saúde e do Presidente do Conselho Federal de Medicina, que entendiam que o conselho seria o ambiente correto para discutir essa questão técnica. Eu estive algumas vezes na Secretaria de Ciência e Tecnologia para ver se seria na Conitec, mas nós chegamos à conclusão, na época, de que o melhor seria submeter ao conselho de pares científicos. Então, eu estive no conselho e saímos com a nota técnica. Então, eu avisei o Dr. Barra de que não haveria necessidade de se estabelecer nenhuma discussão a mais com relação a esse momento da Resolução 348, mas, sim, que nós poderíamos seguir com a autonomia do médico e com a independência do paciente. Então, tudo isso é para dizer para os senhores que eu estou à disposição, Senador Renan Calheiros e Senador Omar Aziz, do nosso País. Eu não estou aqui para defender um governo, eu estou aqui para defender o povo brasileiro com relação às ações que eu considero importantes. Tenho sido conhecida pela minha defesa em prol do tratamento imediato. Isso é baseado em ciência, não é? E uma ciência bastante profunda – estou terminando –, em que nós já temos artigos científicos publicados, endossados por notas técnicas para a Procuradoria-Geral da União, com uma discussão dos artigos negativos, porque existem vários propondo que não funciona, mas a maioria dos artigos negativos que aqui estão são feitos em pacientes moderados e graves, não nos pacientes iniciais. Então, eu trouxe os artigos que embasam a propositura da SBI, da Sociedade Brasileira de Infectologia, dizendo que nada funciona, mostrando em cada um deles que existem questões referentes a pacientes mais graves. Também em alguns o número de pacientes foi insuficiente para dar a resposta que se propunha, assim como em metanálises, que são o conjunto de estudos que vão fazendo um número suficiente para a sua análise. Se você escolhe os artigos positivos, você vai ter uma metanálise positiva; se não, negativa. Trouxe também os artigos que embasam não só a hidroxicloroquina como a ivermectina, já em grupos internacionais. O que eu quero dizer é que essa eterna discussão entre cientistas vai ocorrer sempre. Em todo congresso o debate é isto: é cada um colocando a sua opinião. O que a gente não pode é impedir os médicos de expressar a sua opinião, baseado naquilo que já está publicado. Então, existe ciência. A ciência caminha dos dois lados.         O importante é que nós tenhamos paz e composição, porque o grande inimigo comum é o vírus. O grande inimigo comum é a mortalidade. Se a gente puder diminuir essa mortalidade através de isolamento social, de máscaras, de cuidados com os nossos idosos, de fazermos as vacinas eficientes e seguras... Não é? O Supremo Tribunal Federal já disse que ela não é compulsória, pode ser obrigatória de acordo com o Ministério da Saúde se o julgamento técnico-científico – do qual eu não participo, eu não participo dessa discussão a nível das vacinas... Eu também não sou chamada para essas discussões técnicas, nem da Conitec, eu sou uma colaboradora eventual de qualquer governo que precisar de mim, do Brasil e do mundo. Já fiz fóruns no Chile, no México, na Áustria, no Canadá, acabei recebendo prêmios internacionais por causa desse meu trabalho internacional. Então, o meu objetivo é que a gente possa servir e, em nome dos meus pacientes que acreditam em mim... Porque imagina você ter um médico que depois o mundo inteiro desacredita, e alguém que você cuidou, da sua família, essa pessoa pensa: meu Deus, em quem eu confiei naquele momento? Então, em prol dessa confiança é que nós procuramos o Senador Omar Aziz pra conversarmos nesse sentido. Eu queria até me antecipar e colocar os dados científicos antes da discussão política, porque a política confere novos rumos, e a discussão é dos senhores. O meu objetivo é estar aqui como perita técnica – como perita técnica, como médica e como convidada. Muito obrigada. "
