"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"49","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Eu já até respondi mais ou menos isso, Senador Jorginho. A designação foi feita pelo Presidente do Senado Federal, não foi designação da minha prerrogativa. Estou aqui, como o mais velho, para abrir a sessão e fazer a eleição dos membros: o Presidente e o Vice-Presidente. Então, a designação cabe ao Presidente do Senado. V. Exa. pode arguir isso ao Senador Rodrigo Pacheco. Senador Marcos Rogério...         "
"50","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Para questão de ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Para questão de ordem","Sr. Presidente, Sras. e Srs. Senadores, faço a presente questão de ordem, Sr. Presidente, desde logo suscitando que V. Exa. observe o disposto no art. 89, inciso V, do Regimento: as questões de ordem apresentadas a V. Exa. devem ser respondidas por V. Exa. V. Exa. é o Presidente em exercício nesta sessão. Portanto, faço a presente questão de ordem, alertando V. Exa. quanto ao que dispõe o art. 89, inciso V. A decisão judicial, Sr. Presidente, da 2ª Vara Federal Cível da Seção Judiciária do Distrito Federal impõe dever de observância a esta CPI. Por óbvio, não dá para desconsiderar a decisão. Essa decisão afasta a possibilidade de que o Senador Renan seja designado Relator. Reitero: há uma decisão judicial em vigor, que não foi reformada. Essa decisão judicial, portanto, está vigente. Não cumpri-la seria desrespeitar decisão judicial. E esta CPI está sendo instalada neste momento justamente em razão ou em atenção à decisão judicial. Estou formulando a presente questão de ordem a V. Exa. considerando justamente um dos requisitos das manifestações, que é a tempestividade, porque V. Exa. preside os trabalhos de instalação desta CPI e o faz por força regimental. Então, cabe a V. Exa. cuidar de decidir as questões atinentes a esta Comissão, inclusive aquelas decorrentes do ato de instalação da CPI. Indago a V. Exa. qual será o encaminhamento, a decisão dessa Presidência com relação à decisão judicial que foi proferida no dia de ontem com relação aos trabalhos desta CPI. Por dever de lealdade, tomei conhecimento e li. É bem verdade que quem decidiu parece desconhecer um pouco o funcionamento do Senado Federal, mas... (Intervenção fora do microfone.) "
"51","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu não entendi o motivo da graça. (Intervenções fora do microfone.) "
"52","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Eu peço ao Plenário que deixe, com liberdade total, o Senador Marcos Rogério se manifestar. "
"53","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas isso, Sr. Presidente, não afasta... Eu tomei a liberdade também de ler a peça que deu origem à decisão – não sei se V. Exas. tomaram o cuidado de fazê-lo –, porque a decisão judicial está vigente, está em vigor e é originária de uma petição. Eu quis saber se a petição inicial equivocou-se quanto ao andamento, aos procedimentos formais dos trabalhos de uma Comissão, e não foi o caso. Não foi o caso. A petição atacou o ponto específico.         Agora, não há que desconhecer a decisão. Por mais que, relativamente a um ponto ou outro em relação a essa decisão, queira se considerar que ela encaminha a providência à autoridade que não seria a autoridade própria, considerando o funcionamento das Comissões, porque se dirige ao Presidente do Senado, não há que desconhecer a decisão judicial. Tanto isso é verdade que esta Casa, no exercício regular de direito próprio, recorre da decisão, pendente de apreciação tal recurso. Portanto, há uma decisão vigente, há uma decisão em vigor. Faço essas ponderações com a ressalva do entendimento quanto ao devido funcionamento das Comissões Parlamentares, mas solicitando a V. Exa. que possa responder a esta questão de ordem, porque ela diz respeito à sequência dos trabalhos da Comissão. É a questão de ordem que faço a V. Exa. Posteriormente, quero me manifestar, quando da eleição do Presidente, com relação à suspeição alargada dos membros desta Comissão, mas farei essa segunda questão de ordem quando da instalação da Comissão. Mas esta objetivamente que trata de cumprir ou descumprir decisão judicial estou fazendo a V. Exa., que preside os trabalhos neste momento. "
"54","1","2021-04-27","OMAR AZIZ","(PSD - AM)","(PSD - AM)","PSD","AM","","Como é que é? Peço só um minutinho, só um minutinho! "
"55","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Senador Marcos Rogério, primeiro, V. Exa. não deve desconhecer que o Presidente do Senado Federal não acatou a decisão do juiz. Ele ontem se manifestou a respeito e disse que não a acataria, porque a decisão foi incorreta. O juiz determina que o Senador Renan Calheiros não seja eleito. Ele não vai concorrer à eleição, ele poderá ser designado pelo Presidente eleito. E, sobre essa questão que o Senador Jorginho colocou, bem como o Senador Eduardo Girão – agora, V. Exa. os respalda nesse sentido também –, é uma questão futura. Então, quando o próximo Presidente, o Presidente eleito da Comissão, tomar posse, V. Exa. poderá fazer o questionamento. Quanto à decisão que foi dada pelo juiz, que V. Exa. coloca como uma decisão que ainda está pendente, na minha opinião não está, porque ele decide para que o Senador Renan não seja eleito, mas ele não é candidato. Então, é uma coisa também futura. Tem que se aguardar, porque é um fato determinado. V. Exa. não faz, segundo o art. 404 do próprio Regimento, uma questão determinada; é uma questão ainda pendente que vai ser decidida por uma decisão futura. Portanto, não há cabimento. Quanto à questão que foi colocada pelo nobre Senador Ciro Nogueira, ele já pediu que fosse levada à votação no Plenário, e eu o farei – é a mesma coisa que V. Exa. pergunta – assim que terminarem as manifestações dos Srs. Senadores. Eu vou colocar em votação, para que o Plenário possa decidir a respeito desse tema, que é tema correlato ao que V. Exa. falou aí agora. "
"56","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, apenas quero deixar claro a V. Exa. que a decisão do Presidente do Senado não vincula a Comissão Parlamentar de Inquérito, com todo o respeito a V. Exa. O Presidente do Senado Federal não deve cumprir ou deixar de cumprir, porque não é competente para isso, mas à Comissão, respeitosamente, não cabe desconhecer decisão judicial em vigor. "
"57","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Eu... "
"58","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Alerto V. Exa. e esta Comissão... "
"59","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Pois não. "
"60","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... quanto a esse aspecto. "
"61","1","2021-04-27","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente... "
"62","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Eu respaldo a decisão do Presidente, eu desconheço também a decisão do juiz. Senador Alessandro Vieira... "
"63","1","2021-04-27","OMAR AZIZ","(PSD - AM)","(PSD - AM)","PSD","AM","","Sr. Presidente... "
"64","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Pois não, Senador Omar.         "
"65","1","2021-04-27","OMAR AZIZ","(PSD - AM. Pela ordem.)","(PSD - AM. Pela ordem.)","PSD","AM","Pela ordem","Eu acho que V. Exa... Nós podemos encaminhar e votar a eleição para Presidente e Vice-Presidente. Só há uma questão de ordem aqui que nos impede de fazer a eleição para Presidente e Vice-Presidente, que é a questão de ordem do Senador Ciro. De volta à questão de ordem do Senador Ciro, vota-se para Presidente, e depois nós vamos discutir as outras questões levantadas pelo Senador Jorginho e pelo Senador Marcos Rogério, porque senão, Senador, nós estaremos aqui mostrando à população brasileira que há um grupo de pessoas que, aparentemente, pelos posicionamentos... Isso pode até comprometê-los, porque podem achar que não querem que a CPI ande. Então, acho que devemos, por ser natural, pelo bom senso de todos nós, primeiro, só analisar a questão de ordem do Senador Ciro e, logo em seguida, fazer a eleição para Presidente e Vice-Presidente. Essa é a minha questão de ordem, para depois discutirmos as outras questões, senão nós vamos ficar aqui discutindo questões ainda futuras, como o juiz fez aí. "
"66","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Senador Omar Aziz, existe aqui uma lista de Senadores que pediram a palavra pela ordem. Eu vou cumprir, porque é direito de cada um dos Senadores, membros ou não membros da Comissão, se manifestar. Pela ordem, Senador Alessandro Vieira. "
"67","1","2021-04-27","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","Pela ordem","Obrigado, Sr. Presidente. Apenas quero contraditar a questão de ordem apresentada pelo colega Ciro Nogueira, registrando uma situação fática evidente: nós só temos esta CPI em andamento no momento; é a única CPI ativa no Senado. As demais CPIs estão ou suspensas ou, no caso da Chapecoense, numa espécie de limbo, porque ninguém sabe se foi encerrada ou não. Izalci teve que alertar o Presidente Rodrigo Pacheco sobre o tema. Então, não há como se colocar essa questão de impedimento para este momento; é a única CPI que está ativa. Ademais, a gente vai, com o Presidente eleito, discutir as outras questões de ordem. "
"68","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Pois não, Senador Alessandro. Hoje, inclusive, no grupo de Senadores, foi questionado o não funcionamento das outras CPIs. Eu até me manifestei, dizendo que nós temos outra CPMI aqui com quarenta e tantos participantes, para a qual não há espaço físico para dar segurança sanitária aos Senadores e aos participantes, que é a CPMI da Fake News, cujo não funcionamento às vezes se questiona. A minha opinião é opinião de médico, de alguém que está preocupado muito com a vida das pessoas. As minhas manifestações são sempre técnicas em cima do procedimento correto, que deve ser levado em consideração para salvar vidas. Eu me pauto sempre nesse sentimento. Senador Humberto Costa... "
"69","1","2021-04-27","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Pela ordem.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Pela ordem","Sr. Presidente, eu queria, inicialmente, aqui, corrigir algumas colocações que foram feitas. O Presidente Rodrigo Pacheco não instalou a CPI, nem a CPI foi criada por força de decisão judicial. A CPI foi criada porque ela obteve 32 assinaturas, que se mantiveram, apesar de inúmeras tentativas de que essas assinaturas fossem retiradas. Portanto, o que aconteceu é que havia, da parte do Presidente, o entendimento de que não era possível instalar, e alguns Senadores recorreram ao Supremo não para a CPI existir, mas porque ela atendeu a todos os pré-requisitos: número de assinaturas, objeto bem definido e período para a ocorrência da CPI. Portanto, não corresponde à realidade essa visão. A segunda questão é que, quando se trata de debater suspeição ou não, a CPI não é um tribunal, a CPI não tem o poder de julgar, nem de condenar, nem de absolver ninguém. A CPI é tão somente um instrumento de investigação, que, ao final do trabalho, encaminhará as suas conclusões para o Ministério Público, poderá encaminhar para Assembleias Legislativas, Câmaras de Vereadores, tribunais de conta, etc.         Portanto, invocar a questão da suspeição de quem quer que seja, especialmente do Relator, na minha avaliação é equivocado, até porque o relatório a ser apresentado tem que ser aprovado pela maioria dos Senadores. Nós já tivemos CPIs aqui em que o relatório que foi aprovado foi um relatório feito por alguém que contestava o relatório original. Então, eu entendo que não cabe qualquer tipo de questionamento ao Relator, aos supostos futuros Relatores, primeiro porque ainda é uma suposição; e, segundo, porque, na minha compreensão, seria uma visão de restringir as prerrogativas que o Parlamentar tem de exercer plenamente o seu mandato. É óbvio! Se não há nenhum constrangimento legal para o exercício desse mandato, é óbvio que ele pode ser exercido e o Parlamentar pode ser Presidente do Senado, pode ser Presidente da CCJ, pode ser o que for. Caso contrário, então nós temos... Se não é possível, se há um impedimento de ordem legal para o exercício de uma função, então tem que se... Talvez, o que se tem que fazer seja cassar esse Parlamentar, porque ele já não tem essa prerrogativa. Então, o meu entendimento é esse. Eu acho que V. Exa. está conduzindo corretamente. Vamos eleger Presidente e Vice. Quanto à presença em duas CPI, eu inclusive sou um dos casos – eu sou integrante desta CPI e da CPI da Fake News –, e eu acho que a única coisa que tem que ser considerada é que a outra não está funcionando. Mas, se for considerado que independentemente disso não pode, eu já estou aqui com o Líder da minha bancada, que poderá de imediato nos excluir da outra CPI, a mim e ao Senador Rogério. E nós fazemos questão de participar desta CPI aqui, porque o povo quer saber por que é que estamos passando por essa situação tão difícil. Muito obrigado, Sr. Presidente. "
