"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"68","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Nem está pautado mais, já foi retirado. "
"69","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Nem está pautado. Eu não estou conseguindo entender tanta argumentação. "
"70","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Esse é um fato que não... "
"71","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Talvez se V. Exa. conhecesse o que é o jornalismo no Brasil, o que representa, saberia o tamanho da ofensa. "
"72","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu? "
"73","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Tem que perguntar isso para... "
"74","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","V. Exa. está falando comigo? "
"75","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Tem que perguntar isso pra pessoa lá... "
"76","38","2021-08-03","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente, vamos retomar as falas, Sr. Presidente! Já teve... "
"77","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","V. Exa. está falando comigo? Eu perguntei a V. Exa. porque eu sou jornalista. Eu sou jornalista e, ao contrário dos vários que disseminam fake news, com muita honra... "
"78","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério, eu... Só um minutinho. "
"79","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não, Senador, por favor. Por favor, Senador! "
"80","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois não, Senadora. "
"81","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Eu preciso fazer minha defesa aqui. O Senador está questionando que eu não entendo de jornalismo. Eu quero dizer a V. Exa. que, com muita honra, eu fui formada em Jornalismo pela Universidade Federal do Maranhão, universidade pública. O Senador Humberto também. Aliás, sempre estudei em escola pública. Trabalhei e atuei no jornalismo por dez anos, antes de entrar na vida pública. E eu, mais do que ninguém, entendo disso. Eu quero dizer apenas... Eu quero dizer apenas... "
"82","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então, deveríamos todos nos unir para repudiar e não para passar panos quentes. "
"83","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não, não. Tanto que o Senador Renan Calheiros retirou o pedido. "
"84","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Isso não afasta a ofensa. "
"85","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Aliás, num entendimento de conversa nossa. V. Exa. está simplesmente querendo criar um fato e polemizar numa situação que não tem mais o que polemizar. "
"86","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","O fato foi criado no dia em que foi apresentado o requerimento e pautado nesta CPI. Esse é o fato. "
"87","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Foi retirado. E é um ato de grandeza do Relator desta CPI, que recebe de nós, como jornalistas... "
"88","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Imagine se o Presidente Bolsonaro tivesse feito isso! "
"89","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Presidente, Presidente, pela ordem! "
"90","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Imagine se o Presidente Bolsonaro tivesse feito isso. Queria ver V. Exa.! "
"91","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério, só um minutinho. Só um minutinho. Só um minutinho, Senador Jean Paul. O requerimento foi retirado. O próprio Senador Renan Calheiros ficou muito aborrecido quando viu esse requerimento ser pautado, está certo? E nós retiramos esse requerimento. O Senador Renan Calheiros já se posicionou. Agora, V. Exa., quando fala para a direção desta Mesa... Eu sou solidário a todo jornalista, inclusive àquelas que o Presidente chama de quadrúpedes, que V. Exa. nunca levantou a voz pra defender. Agora, V. Exa. vem aqui dar uma de paladino defensor da imprensa? Tem que fazer isso quando elas são atacadas pelo Presidente que V. Exa. defende aqui, Senador Marcos Rogério. "
"92","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Já defendi por diversas vezes. "
"93","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vi não! "
"94","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É porque V. Exa. só ouve... "
"95","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vi não! "
"96","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Não, não, não, não, não, não, não, não! "
"97","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vi não! "
"98","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Nenhuma vez! "
"99","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É porque V. Exa. só ouve... "
"100","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vi não. "
"101","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Nenhuma vez! Nenhuma vez! "
"102","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Sr. Presidente, pela ordem! "
"103","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. só ouve o que quer ouvir. "
"104","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vi não, Senador. Não vi não. "
"105","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E quem pautou foi V. Exa. "
"106","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Nós defendemos... Nós, sim, defendermos uma imprensa livre,... "
"107","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Ah, eu vi! Eu estou vendo. "
"108","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... democrática. "
"109","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Ah, quando fala o que V. Exa. quer ouvir. "
"110","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","V. Exa. nunca me ouviu aqui pegar e falar mal de alguém. Eu posso... Acabei de falar, antes de V. Exa. chegar: posso discordar da linha editorial, mas os princípios democráticos que eu defendo serão para todos. "
"111","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não paute, Presidente, quando tiver esse tipo de arbitrariedade. Só isso. É isso. "
"112","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Senador, nem pautado foi. "
"113","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Sr. Presidente... "
"114","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Estava pautado. Estava pautado, sim. "
"115","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não foi nem pautado. Foi retirado da pauta. "
"116","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Estava pautado. "
"117","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Foi retirado. "
"118","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","V. Exa. ganhou uns pontinhos; agora perde muito, sabe quando? "
"119","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Hã? "
"120","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quando não defendeu uma jornalista chamada de quadrúpede, quando vê ofensas aos meios de comunicação feitos pelo seu liderado. "
"121","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, Presidente. Aqui muita gente já acusou jornalista, Presidente. Não vamos entrar nesse mérito não, porque eu nunca fiz isso. "
"122","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não! Eu não! Eu não está dizendo que foi V. Exa. "
"123","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu nunca acusei ninguém de acusar jornalista aqui nesta CPI. "
"124","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","V. Exa. não defendeu. "
"125","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E aqui tem alguém que já fez. Não faço. E nunca defendi o Presidente nisso e repudiei... "
"126","38","2021-08-03","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Sr. Presidente, eu tenho uma questão de ordem. Sr. Presidente! "
"127","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não é pra defendê-lo não, é para criticá-lo como a gente faz, Senador Marcos Rogério. "
"128","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","A conversa de retirada.... "
"129","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Já o fiz. V. Exa. é que é seletivo. "
"130","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Eduardo Braga, por favor. "
"131","38","2021-08-03","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Sr. Presidente, eu queria fazer uma comunicação inadiável antes de começar a reunião, por favor, Presidente. "
"132","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","Pela ordem","Sr. Presidente, eu queria apenas aqui lembrar a todos que o MDB, partido do eminente Senador Renan Calheiros, é um partido, Senador Omar, que, na época da ditadura, em muitos momentos foi às ruas para defender a liberdade de imprensa. E o Senador Renan já reconheceu que foi um equívoco; que não havia sequer a assinatura dele no requerimento; que ele, ao contrário, sempre defendeu a liberdade de imprensa, sempre defendeu o contraditório. E olha que aqueles que têm uma vida longeva na vida pública, como eu, como o Senador Renan, como V. Exa., já tivemos muitos embates com a imprensa, e já tivemos inúmeras razões... E sempre que fizemos, fizemos pela via judicial, fórum adequado para, de acordo com a democracia, buscarmos os direitos fundamentais individuais de cada um dos cidadãos brasileiros.         Então, é apenas para deixar muito claro que o nosso partido, o MDB, tem compromisso com a democracia, compromisso com a liberdade de expressão, e não será um equívoco já reconhecido de público, que não precisaria sequer ter sofrido aqui um reparo público, mas mesmo assim o companheiro Renan, para deixar clara a sua posição a favor da liberdade de imprensa, a favor da manifestação das opiniões de forma democrática, fez questão de dizer que houve um equívoco. Quem de nós aqui já não cometeu um equívoco? Portanto, Presidente, é para deixar clara, de forma bastante firme, a nossa posição em defesa da liberdade de expressão e em defesa do contraditório. "
"133","38","2021-08-03","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Presidente. "
"134","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Girão. "
