"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"95","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Foi o que eu falei para o senhor. No momento que a secretaria deixa de acompanhar o processo e se antecipar ao processo, a responsabilidade quanto a isso é clara no sistema: é da Secretaria de Saúde do Estado do Amazonas, ponto. "
"96","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Ministro... "
"97","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Eu estou colocando para o senhor a resposta. "
"98","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Ministro, veja... "
"99","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Até... No momento que o Ministério da Saúde, o gabinete do Ministro, os seus secretários chegaram a Manaus e nós passamos a dividir ali, naquele momento, a compreensão do problema – no dia dez, à noite –, e no dia onze começamos a agir, acionando tudo que tinha que acionar, eu volto a dizer para o senhor: da nossa parte, nós fomos muito proativos – da nossa parte. "
"100","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Ministro... "
"101","10","2021-05-20","EDUARDO PAZUELLO","","","","","","No momento em que tomamos conhecimento. "
"102","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Lamento discordar. V. Exa. chegou com a sua equipe a Manaus... "
"103","10","2021-05-20","EDUARDO PAZUELLO","","","","","","No dia 10. "
"104","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","... mas não providenciou o avião para ir buscar o oxigênio na Venezuela, não providenciou para buscar oxigênio líquido em volume e em quantidade necessária. Nem o senhor, nem a Secretaria do Governo do Estado, nem a Prefeitura, nem ninguém. E o que que aconteceu? Vidas se foram. E a razão desta CPI é porque vidas importam. "
"105","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Muito. "
"106","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Portanto, fique claro que se sabia, sim, que ia faltar oxigênio, e que faltou participação, planejamento, responsabilidade por parte da Secretaria do Estado, mas V. Exa. precisa ser afirmativo... "
"107","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Estou sendo. "
"108","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","... porque V. Exa. foi com todo o Ministério da Saúde para o Estado do Amazonas, e não tomaram providências para resolver o problema de oxigênio – de oxigênio! Agora, isso já está claro. O Relator, tenho para mim que já tem convicção. Vamos à próxima pergunta. "
"109","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Vamos. "
"110","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Quem autorizou fechar o Hospital de Campanha Nilton Lins, na cidade de Manaus, que foi aberto em abril e foi fechado em julho de 2020? "
"111","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Tanto a abertura quanto o fechamento foram decisão do Governador do Estado do Amazonas. "
"112","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Então, meu Presidente, é importante dizer que, no caso do Amazonas, cometeram um crime de responsabilidade para com o povo. Nós sabíamos que iríamos precisar deste hospital de campanha no Amazonas para salvar vidas. Agora, da mesma forma que a participação e a responsabilidade agora ficaram claras, quando V. Exa., de forma clara, responde, por outro lado, eu pergunto: por que que não foi decretada a intervenção na saúde pública do Estado do Amazonas? Eu, como Senador da República... "
"113","10","2021-05-20","EDUARDO PAZUELLO","","","","","","O senhor pediu.         "
"114","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","...fiz carta ao Presidente da República pedindo a intervenção para salvar vidas, Senador Omar, diante do que nós estamos ouvindo aqui por parte do Ministro da Saúde, da falta de compromisso, da falta de competência, da falta de responsabilidade. Deixou faltar oxigênio. Fecharam o hospital de campanha! E, lamentavelmente, não fui atendido. "
"115","10","2021-05-20","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não é ao ex-Ministro que está fazendo a pergunta? "
"116","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Hem? "
"117","10","2021-05-20","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Exa. está fazendo a pergunta ao ex-Ministro. "
"118","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Sim, ao ex-Ministro. "
"119","10","2021-05-20","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas ele está conversando ali... "
"120","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Ele está ali, talvez, tentando com os assessores ter a informação. "
"121","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Desculpa! Não, era só sobre o PGR. "
"122","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Portanto, eu quero saber por que não foi feita a intervenção na Secretaria de Saúde do Estado do Amazonas diante dos fatos que estão expostos. "
"123","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Essa decisão não era minha. Ela foi levada ao conselho de ministros. O Governador se apresentou ao conselho de ministros e se justificou. E foi decidido, nesse conselho, que não haveria... Desculpa, o termo que eu falei eu quero retirar. O termo não é ""conselho de ministros"", na reunião de ministros. Me desculpem! Foi levado à reunião de ministros com o Presidente. E o Governador, presente, se explicou, apresentou suas observações. E foi decidido pela não intervenção. Foi dessa forma que aconteceu. "
"124","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Sr. Presidente, Sr. Relator, brasileiros que nos acompanham, está claro que nós identificamos essa fragilidade à época, fizemos o que deveríamos fazer como representantes do povo do Amazonas. Pedimos e assumimos perante a opinião pública e perante a Nação a responsabilidade do pedido. Nós pedimos intervenção na saúde pública do Amazonas para salvar vidas. O Governo não quis fazê-lo. Faço a última pergunta, Sr. Presidente. O senhor tem conhecimento... "
"125","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Eduardo, tinha dois hospitais de campanha no Amazonas, em Manaus, principalmente, tinha o Nilton Lins e tinha... O senhor só perguntou sobre o Nilton Lins. E o hospital de campanha da prefeitura municipal? Por que foi fechado? "
"126","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Bem lembrado! Bem lembrado! "
"127","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É só para a gente deixar claro... "
"128","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Bem lembrado! "
"129","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... para a gente só não achar de um lado... "
"130","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Bem lembrado! Bem lembrado! "
"131","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vamos aqui... Não vamos proteger ninguém! "
"132","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Bem lembrado! Bem lembrado! "
"133","10","2021-05-20","EDUARDO PAZUELLO","","","","","","O hospital de campanha da prefeitura tinha uma... Na verdade, ele era mais privado do que público. "
"134","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não! Tem recurso da prefeitura lá. Não é privado, não. "
"135","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Eu quis dizer: era mais privado, tinha muitos recursos privados e alguns recursos públicos da prefeitura. "
"136","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não era só privado. "
"137","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Não falei isso. "
"138","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tinha recurso público lá! "
"139","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Eu disse que ele tinha mais recursos privados do que recursos públicos pelo tamanho que eu imaginava. "
"140","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Ministro, na realidade – desculpe! –, recurso de P&D também é recurso público. Portanto, por mais que tenha vindo através de um instituto da iniciativa privada, o que aconteceu ali foi a aplicação de recursos de pesquisa e desenvolvimento oriundos da iniciativa privada, mas aplicados já como recurso público. "
"141","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Perfeito, perfeito! Então, o hospital da prefeitura teve a mesma decisão de ser aberto e de ser fechado pelo Governo da prefeitura, pelo Governo municipal. "
"142","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","É mais uma razão para ter havido a decretação de intervenção na saúde pública no caso do Amazonas, mais uma razão! Agora, Ministro... "
"143","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Pois não. "
"144","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","TrateCov... TrateCov... TrateCov é um programa que V. Exa. lançou na cidade de Manaus. Ontem, V. Exa. disse que isso não houve.         A TV Brasil, que é uma TV oficial, Senador Renan, apresentou não só a matéria jornalística sobre o lançamento desse programa TrateCov, com a participação de V. Exa., como fez campanha publicitária. É preciso que V. Exa. explique para esta CPI e para os brasileiros do que se trata esse TrateCov. "
"145","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Muito bem, Senador. "
"146","10","2021-05-20","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator Fora do microfone","Não omita, não omita! "
"147","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Sim, Sr. Senador. Eu vou colocar aqui de maneira bem clara. No dia 6 de janeiro, a Secretária Mayra, quando voltou de Manaus, trouxe a sugestão de nós fazermos uma plataforma, uma calculadora que facilitasse o diagnóstico. É bom colocar aos senhores que o diagnóstico clínico, naquele caso, em Manaus, era muito necessário, pela velocidade com que as coisas estavam acontecendo, pela contaminação excessiva e pelo risco de nós termos diagnósticos diferentes de doenças que estavam acontecendo em paralelo. Então, o diagnóstico era muito importante. Tem que se compreender que nós temos que separar o que foi feito, o resultado final do projeto com ideia do projeto. A ideia do projeto é uma calculadora que facilite o diagnóstico. Eu acho que ninguém é contra... "
"148","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Uma calculadora que facilite o diagnóstico? Me perdoe, eu sou engenheiro... "
"149","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Eu vou colocar para o senhor. "
"150","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Eu não entendo. Como calculadora facilita diagnóstico? "
"151","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Eu vou explicar para o senhor. Em cima... "
"152","10","2021-05-20","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Calculadora... "
"153","10","2021-05-20","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","É, eu vou explicar. Na verdade, o aplicativo ou a calculadora... O médico coloca os sintomas observados, ele vai colocar em fatores, em números, em pesos, e ele vai sugerir o diagnóstico ali – diagnóstico. Então, nós temos uma pandemia, nós temos o que está acontecendo em Manaus e nós temos pessoas... "
"154","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não teria.... Sinceramente, eu não sou médico também e longe de mim querer... Eu acho que um suposto diagnóstico é melhor. "
"155","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Perfeito, um suposto diagnóstico. Mas... "
"156","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Um suposto diagnóstico. O cara está com febre, mas... "
"157","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Mas vamos colocar... É o auxílio do médico para ter o diagnóstico mais rápido, considerando a quantidade de pessoas que não tinham o atendimento. Então, eu acho que isso é a ideia. A ideia é essa. Vamos ao que aconteceu, porque isso me foi apresentado dessa forma. Falei: ""Vamos fazer"". Isso foi no dia 6. Entre o dia 6 e o dia 11, nesses quatro, cinco dias, inclusive aí o final de semana, a equipe do ministério pegou uma base que já é comum da internet e jogou os parâmetros, os parâmetros desses sintomas da Covid dentro dessa calculadora. "
"158","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tudo aquilo... O senhor me permita, Ministro. Tudo aquilo que poderiam ter feito com o povo do Amazonas e de Manaus para testar, para usar de cobaia, para ter experiência foi feito lá, Senador Eduardo, inclusive um suposto programa para supostamente identificar se você estava com Covid ou não. "
"159","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","Pela ordem","Presidente, o senhor me desculpe, mas não é cobaia. É uma tentativa... "
